x	v	dtheta	theta
0.27064159182729	-0.036757651723554	1.7442803596389	-0.97375686113926
0.16730688495722	-1.5387080779115	3.2836290505749	-0.64459908794231
0.03536665108495	-1.1834837885336	0.95133802750073	-0.45031324939294
-0.061767493797119	-0.60639322685689	0.40952715168421	-0.40615453415601
-0.034806255958324	0.79134483498322	3.2314583242067	-0.2243351956176
-0.040745159091966	-0.29046247311872	-0.20998372015088	-0.087051638326479
-0.011712767545222	-0.17677645031437	-0.1362083402383	-0.058750509086974
-0.065490555504292	-0.022182771798935	0.080884412177431	-0.093810938534558
-0.025058299542098	0.12681680181272	0.25229883008945	-0.10150038321054
-0.027903034378475	0.58254451445073	1.5393258074268	0.025813954766865
-0.031259883507191	-0.51493389920072	-1.693438883144	0.0052315148827415
0.0012164441669348	0.43438578077492	1.028593048318	-0.022793043451215
-0.0020805327093356	0.03724680341775	-0.072941019884887	0.020963922119416
0.056481946479134	0.054945980789472	0.078804252751573	0.022531409294144
0.0057985444650593	0.23767518250854	0.66130845303781	0.057677818801411
0.011030715996093	-0.44025303858275	-1.1980918950047	0.010495229409881
0.030714175633206	0.21256897432317	0.69018183104828	0.0080562721657258
0.00062764060814307	-0.16956442434548	-0.36359130534684	0.018594376031051
-0.0030947645331206	-0.19106749375905	-0.31171895834758	0.0075628505819476
-0.021757702531557	-0.22406724626288	-0.65501708812271	-0.066827241118011
-0.033274829806666	0.54451120673551	1.6212698756707	-0.0051522361507716
-0.0073861457978358	-0.58859443796071	-1.830258223202	-0.039703954756687
-0.0090415136560994	0.80673461311896	2.2603383546223	0.0059207575982594
0.0082968511771889	-0.51217375256169	-1.5610474906322	0.031199737034419
-0.016564861888807	0.22373115925842	0.62920395544474	0.00095478465370835
0.0084237694438631	-0.30094964610007	-0.93727052177379	-0.052737013037273
0.051149681877884	0.80359756198985	2.1840255954911	0.05444330661857
0.015783997095835	-0.38622925880621	-1.0583047988866	0.085447579070326
-0.0048438841356053	-0.45220803324666	-1.0911115484424	-0.037154817655165
-0.0095262974302409	0.31653708883927	1.0936120077148	-0.028409738219086
0.0010051786662462	-0.32052328657811	-0.92467387415317	0.0079365443485542
-0.050392283321442	0.15488836002494	0.55916175940348	-0.040094915339069
-0.013725865222795	-0.27132704239533	-0.86845582067381	-0.021408597923746
-0.0080970026281903	0.4306912893453	1.1252835650763	-0.025155467181771
0.024336401461322	0.5574611211624	-1.3396965974622	-0.10141100037851
-0.026492108922438	-1.6716275287737	5.2798527911683	0.15522436191704
-0.14408923626223	-0.86652397719903	1.8607035918719	0.5323783840283
-0.11665844769194	1.603009635036	-5.5422490541262	0.2720780676992
-0.0040700136279797	1.1355594801516	-4.5364089392704	-0.17203566117857
0.18138289857712	1.8084041595983	-5.8852847713157	-0.74458626692923
0.27011564928286	-0.014672423180652	1.5182366655814	-0.96142802830355
0.17583861282799	-1.4421635795731	3.4556023841043	-0.67451864582722
0.041912435914699	-1.1836256479186	1.1963637083262	-0.45155712050122
-0.053136889912126	-0.88987086958014	-0.031841999984886	-0.39145950783306
-0.024827031429418	0.94727103488124	3.8004110278009	-0.21883765560571
-0.037816092427958	-0.42206886019133	-0.3496406345877	-0.0098994266407839
-0.074660338541981	-0.79168348069144	-1.6290002867489	-0.16637051857994
-0.1212485624448	0.31645774820145	1.1590566622805	-0.13495403605433
-0.11019309789057	-0.38019394994696	-1.2826460383675	-0.16600050385965
-0.077220619510727	0.9251329702661	1.9548338131332	-0.11883768078607
-0.011580861505847	0.6726020993252	1.2321732355668	0.035780507864179
0.041412422653796	0.18978280360855	-0.1217229552546	0.05819446779744
0.08454228698055	0.46066393618909	0.98289114626466	0.14822577414965
0.095778445800943	-0.18841636772104	-0.50513953862123	0.12206504460147
0.069707178004655	-0.23996494766334	-0.26543591344906	0.11349278888137
0.015568529373985	-0.57378722708494	-1.0385821833789	0.033369240334893
-0.03419387671513	-0.66894824713608	-1.334220109074	-0.080186454413877
-0.07948863797924	-0.016958717775871	0.29683825024995	-0.097154319875014
-0.081247260878001	-0.24318819646697	-0.86608725054648	-0.16714235050239
-0.041673476826105	1.0342322851076	2.6075381116746	-0.05070021254138
-0.0023930633791466	-0.058227739457261	-0.50333751688852	0.042558552072846
0.0022372405945963	0.13950689141566	-0.016601094364819	0.0064460579870884
0.04025426776376	0.38425411754681	0.81194529864935	0.03692908670072
0.038290261778616	0.051968658300058	0.1505489751285	0.10361327489486
0.041256825003471	-0.33311078744265	-0.81792445993853	0.061980476426966
0.029362024207633	-0.25206700118967	-0.51117065183513	0.0094483909714205
-0.032384013161187	-0.017961933429286	0.20033850734599	-0.027691211576943
-0.0099873594564933	-0.30478259272022	-0.713656565168	-0.023487318825758
-0.026271000352126	0.10406141331013	0.39472806076211	-0.06280678043277
0.0070567239146966	0.11951458768629	0.16242128466039	-0.024503680615023
0.0050574060069395	0.31215654578948	0.84890752006009	0.0018642394746982
0.010188039424201	-0.056377922207389	-0.20568923682305	0.07701976495819
-0.020499581795061	-0.39104841389238	-1.0221212152623	-0.028962321061575
-0.017651770874402	0.19158160916272	0.54773705055064	-0.02575705277654
0.046620826389397	0.49574440774637	-1.6891388880252	-0.083155079601302
-0.0077019028360591	-1.6141260711478	4.7889939423714	0.099636539657527
-0.13873463143295	-1.1211948746001	2.4129810294935	0.46058694629056
-0.12679830789318	1.6011729713696	-5.5403594634162	0.26398346496587
0.02734337596711	1.3851852794712	-5.0126414268694	-0.24656518894698
0.17035738633835	1.6241937450642	-5.2724854480843	-0.7759608165203
0.23850290266346	-0.083676584680504	1.8521344837537	-0.97530307366682
0.15592130680636	-1.485478916943	3.2342653716071	-0.62208328190694
0.062288699100532	-1.0324026352138	1.2275145917576	-0.44099861863998
-0.023801346875491	-0.85021340770749	-0.15631928460917	-0.40664593422274
-0.070070908502871	0.8340034582324	3.4239526293363	-0.21806039533989
-0.032961197640878	-0.75174904373907	-1.5721236953551	-0.13661863745995
-0.052288508509213	0.71416010870741	2.3367681352318	-0.11646578910104
-0.012072452744336	-0.42589260530909	-1.2949646465976	-0.032292800054865
-0.03209934577176	0.54969144083136	1.4473898365872	-0.05265881781625
-0.0066239899928566	-0.086491580722773	-0.39007460020703	0.0077110806349938
0.0030486174519641	0.14665470174261	0.25889090532586	0.015729011302287
-0.0001727040794023	0.0034471141973497	-0.11352119052219	-0.013835290952168
0.036177494792107	0.27611158303283	0.69927506633519	0.045568622369869
0.010293796649931	-0.14052883197988	-0.43047806950801	0.020457502234899
0.038582054012948	0.015528595397654	0.21465762112951	0.071284109047135
0.011313022358274	-0.43880400371688	-1.0952669255375	-0.023668478113224
-0.016075119784844	0.2875270687615	1.0159076825022	-0.0060589969110247
-0.031470212283228	-0.45702310942029	-1.1592817066874	-0.011821377823184
-0.037889731654286	-0.072930721419091	-0.23463008401653	-0.071664572134339
-0.02382022450077	0.42030320462536	1.0453026763627	-0.041116638375705
-0.0032360490715259	0.0033521837642181	-0.22090083064785	-0.0070479902766376
0.0084611657668718	0.32914494686642	0.81996332530678	0.040179117007931
0.039033848929526	-0.24617217664568	-0.86280801817896	-0.010464418324255
0.014558691073033	0.67359586283964	1.9453913121058	0.090089005202935
0.077654980187464	-0.5304731683006	-1.2906818658743	0.10805854977198
-0.019991195815357	-0.631137176874	-1.4417923727805	-0.035649042636666
-0.047708693115488	-0.069218231664974	0.099072524081448	-0.077460992786432
-0.082937954817379	-0.068754284102489	-0.26926722780983	-0.098795566221375
-0.01463368566447	0.37842074137798	0.87927289855428	-0.07569667157748
-0.016132068742503	0.43467970016816	0.91983506559968	0.030849719301431
0.035621205177078	-0.15780304978435	-0.74891557665054	0.022790183927901
0.046789377246827	0.51476083879793	1.340308012273	0.073920827333108
0.053929241573368	-0.31291000740468	-0.82861001077162	0.067793550582422
0.0080975425334117	-0.13457334422827	-0.19234396403745	0.030050073005455
0.032033902374785	0.61128186848816	-1.7423361512489	-0.09700592502112
-0.028528547736329	-1.6551653755045	5.186060390126	0.082207826859041
-0.17102312538522	-1.0164409487378	2.3460449629657	0.50679784644236
-0.14266849575951	1.5987706744161	-5.5492607154493	0.25924706040194
0.024922049246597	1.2768353399585	-4.8952432834188	-0.21701573046601
0.17023931693363	1.7149254527491	-5.4218221760159	-0.7696295274609
0.24835884201494	-0.073451985201589	1.9898157321285	-0.95471068312435
0.15500807284436	-1.5153646453872	3.179905423411	-0.63694069623848
0.044641236341883	-1.1313841774058	1.0196418634846	-0.42525913227765
-0.053778265962626	-0.83425388189274	-0.092547219474896	-0.3864630736108
-0.078954907472571	0.83809773451418	3.4074995065593	-0.23814707391198
-0.021554378603213	-0.54950641209809	-0.97883816562607	-0.10435396738865
-0.092487341105829	0.33004541256298	1.2535848476597	-0.10242507828663
-0.063106218795257	-0.46656141134025	-1.3464676249476	-0.10626499389865
-0.036278048613441	0.70149198803325	1.7483350590303	-0.08134771566917
-0.026384995797768	0.21819176323322	0.28177324212925	0.026712643892286
0.0014699238000171	-0.056467213424351	-0.50968839227417	6.2715691107051e-05
0.0088070273481796	0.51181063620015	1.2133374744772	0.04007427580681
0.041056094870936	-0.18267315097539	-0.66115088743163	0.064846587176198
0.034866905597407	-0.0041691891701491	0.024487993841445	0.018207239766908
0.025334093649327	0.061750831065104	0.2931280990422	0.063425806594182
-0.011136342653167	-0.40898922999993	-0.94882299721828	0.003073356855289
0.019852973392558	-0.20871750964499	-0.47594852182205	-0.04156618286402
-0.0037429752036893	0.4458771229159	1.4711558931091	0.0016582673025223
-0.0043089679683852	-0.3987271435298	-1.1183978411956	-0.0010371041794661
-0.032825047918343	-0.024474566100188	0.13274861645103	0.0015015255216388
-0.049715579615271	-0.43767506108962	-1.4413841758467	-0.11137863291244
-0.019708468091667	1.0371997451204	2.8454099343415	-0.041380855402778
0.033277690024578	-0.20233099921898	-0.79466951563434	0.082891871201585
0.00076268838013074	-0.11478909716831	-0.42334766736365	0.0038683409730025
0.02322451108714	0.1597267372188	0.41365362893367	0.014153829279445
-0.0012044738338348	0.013375811497265	0.013411899242672	0.014354842281429
0.024678219847851	-0.097391850899756	-0.19260255749151	0.050224473418233
-0.00026609872307541	-0.26358304141716	-0.69697949591351	-0.037213608070569
0.0020386154009359	0.39646487921619	1.2277168258031	-0.011331595374032
-0.0025306392498074	-0.23900330699684	-0.53645856473248	0.053480673239419
-0.026821317861439	-0.45571234428416	-1.2829033309964	-0.037336650816638
-0.0099826124408321	0.327618212745	0.92552773201544	-0.076617105098402
0.0099811806168407	0.27917459083042	0.67378554901937	0.011336045300468
-0.00017647270287047	-0.021506329423183	-0.15948787933343	0.047500510226536
0.032840648438248	0.58154605009159	-1.6885026695943	-0.059524378491855
-0.040289286307077	-1.6422513761904	5.1160502919682	0.063594085131155
-0.15536950453123	-0.98050287586824	2.2023021656228	0.49736350272313
-0.11421477990747	1.5596946668585	-5.4993774127963	0.26321447314817
-0.006570843669521	1.1752704852235	-4.6396236639192	-0.22467545410457
0.1777343399494	1.7605320335292	-5.6182803256914	-0.70971004639601
0.25024584940492	-0.030460083308919	1.7536936445162	-1.001549991468
0.13947304074006	-1.5623795693482	3.3207878678818	-0.63300710362723
0.042997678615541	-1.1483168746377	1.1000074608683	-0.43801652468433
-0.089649650503396	-0.90230296379436	-0.15977615434376	-0.39190677208373
-0.094184493185725	0.56638864003334	2.6551761276871	-0.2616511809019
-0.076377658037424	-0.35742541061842	-0.52824262370974	-0.18542047377984
-0.055108721852659	0.60839759780781	1.8489865117479	-0.076240674351581
-0.064428044182223	-0.29829876178263	-0.98665085940515	-0.063310196026974
-0.029961858451511	0.32460186146824	0.55978832721175	-0.10005965862163
-0.0036201094368969	0.7660895215803	1.8315849416051	0.04371291683502
0.050116216976943	-0.18748322982119	-0.81467693614762	0.077327341512767
-0.0015126197406836	0.12421110905329	0.28644060389638	0.071910122822259
0.034920023092121	-0.39696002909695	-1.1404333537359	0.013271254104684
-0.010073590049833	0.26998727618899	0.93133784148715	0.016253382603129
0.018226939631859	-0.45777163347115	-1.2670534180004	-0.0087014038307474
-0.011846207899031	0.3133236125302	0.97944952911778	-0.048483233341688
0.0044888050248529	-0.0043686072328891	-0.059348502907774	0.033281904555071
0.010451446471026	-0.19716871321694	-0.425930013967	-0.015467108554068
-0.028513888807987	0.1618674180168	0.47456971557555	0.0087228739245213
-0.0045065336585094	-0.33738624673584	-0.98000877211805	-0.016158643166094
-0.012776301464101	0.29451818490407	0.73345592171564	-0.032186823919186
0.0091735106149883	0.058146012636146	0.12481250066747	0.0012114833821251
-0.0028541356464371	0.083404115293283	0.17955724195237	0.0095678489651005
0.035188997598496	-0.024731424077082	-0.17030666436035	0.025318161594371
0.017803287993408	0.14569476859759	0.50224542678856	0.026090110640543
-0.010071445362022	-0.20735827502183	-0.46556325264217	0.054252281790517
-0.011743922103887	-0.4947377240532	-1.3051007870519	-0.055121953158507
-0.012293304221081	0.46900578704684	1.4062805338369	-0.057856286085713
0.0017691257607201	-0.03783270219747	-0.14441398755099	0.025181904929721
-0.0084416145325189	-0.12219559011816	-0.36253304209953	0.016460118457283
-0.013865446520086	-0.11609692321759	-0.37683033430652	-0.063121550798735
0.019835361803805	0.55731544526891	1.5248252177966	0.013028836533616
-0.0053514977955807	-0.17005157022905	-0.52412720470005	0.064523389544648
-0.0069944850058607	-0.36229033908545	-1.0135768453981	0.0083289973941345
